1.3447	-0.0494337
1.69221	0.0541304
1.81261	0.0371883
1.77977	0.0795553
1.77418	0.150674
1.67814	0.127635
1.61471	0.0948822
1.73704	-0.0601366
1.80323	-0.132806
1.90327	-0.166049
1.81952	-0.212259
1.72516	-0.276705
1.57914	-0.167744
1.66463	-0.118875
1.71561	-0.0391285
2.0422	0.111806
1.748	0.285958
1.48077	0.437229
1.53122	0.321271
1.92542	0.278374
1.42865	0.137683
1.07631	0.105793
0.445771	0.0884711
0.152359	-0.0964102
0.0378867	-0.0952308
-0.405825	-0.0125788
-0.686193	0.0177987
-0.867447	-0.112296
-0.875376	-0.1434
-0.834444	0.26085
-0.87175	0.0616716
-0.862811	-0.0250865
-0.889303	0.143541
-1.01689	-0.028393
-0.971117	-0.0813486
-0.981095	-0.0467197
-0.986324	0.0281608
-0.965785	0.100145
-0.796775	-0.00470428
-0.530023	-0.303522
-0.463496	-0.190822
-0.110343	-0.233597
0.300385	-0.512818
0.422581	-0.598668
0.661272	-0.539227
0.8888	-0.254261
1.03909	0.245531
1.03001	0.250414
1.31572	0.217401
1.65971	0.0631609
1.70911	0.0734296
1.68723	0.0558221
1.90221	-0.213542
1.48832	0.00870213
1.37346	0.0282807
1.48451	-0.0491345
1.46082	-0.0672515
1.42536	-0.0973505
1.44663	0.0729712
1.62263	0.280495
1.58955	0.300148
1.54972	0.307387
1.42334	0.556912
1.38956	0.586125
1.32323	0.581342
1.29844	0.503492
1.47734	0.462733
1.28475	0.227554
1.27361	-0.00774333
1.20814	-0.292984
0.997996	-0.306487
0.813925	-0.274709
0.924408	-0.278891
0.920705	-0.275253
0.811755	-0.342033
0.811109	-0.325476
0.761086	-0.443875
0.735439	-0.52719
0.638857	-0.320824
0.666816	-0.26161
0.932748	-0.170236
1.39716	0.048862
1.67708	0.104883
2.04449	0.302795
2.0938	0.564207
2.10311	0.542564
1.98721	0.445977
1.93506	0.404294
1.95095	0.305566
1.9093	0.298777
1.9626	0.119503
1.78749	0.137942
1.74123	0.127695
1.70401	0.144497
1.70277	0.0904071
1.83904	0.048464
1.93707	-0.015911
1.76982	0.0779328
1.5957	0.046755
1.56045	0.0802323
1.68583	0.0528209
1.76511	0.200876
1.76808	0.143165
1.73387	0.0524499
1.6816	0.0647911
1.74355	0.13412
1.66668	0.162139
1.641	0.188296
1.67035	0.200842
1.73419	0.158168
1.50866	0.269127
1.55638	0.325418
1.54407	0.287326
1.45257	0.194308
1.28025	0.102143
1.209	0.00908235
1.22351	-0.00323478
1.30071	-0.0163957
1.26986	-0.122737
1.349	-0.189739
0.988556	-0.157508
0.834843	0.141529
0.648582	-0.139963
0.501627	-0.397833
0.647763	-0.435997
0.740907	-0.572597
0.920596	-0.508705
1.01749	-0.533562
0.974295	-0.49354
0.932872	-0.51087
0.89525	-0.462795
1.02402	-0.553345
0.84701	-0.51574
0.577771	-0.52662
0.717605	-0.543481
1.04307	-0.70111
1.00553	-0.694653
1.14461	-0.700472
0.981397	-0.6018
1.26093	-0.0513949
1.26527	0.105747
1.16861	-0.00882459
1.16212	-0.087806
1.4648	-0.248447
1.4305	-0.238744
1.2183	-0.0665194
1.13844	0.0079231
1.23351	-0.151112
1.23893	-0.159875
1.30818	-0.187561
1.48068	-0.182118
1.48229	-0.16247
1.47345	-0.123913
1.38995	-0.122755
1.38074	-0.166151
1.2557	-0.147279
1.31392	-0.241769
1.11974	-0.251529
1.28914	-0.0648123
1.12361	-0.112234
1.14602	-0.060069
1.14699	-0.203755
0.749659	-0.246682
0.557784	-0.373232
0.262106	-0.49738
-0.0898865	-0.459058
-0.166935	-0.461377
-0.303236	-0.389701
-0.265199	-0.350949
-0.513669	-0.272446
-0.549249	-0.361668
-0.501516	-0.439014
-0.649232	-0.211475
-0.589063	-0.310897
-0.527914	-0.396362
-0.523794	-0.174017
-0.601664	-0.00706603
-0.453662	0.0692667
-0.269373	-0.122617
-0.446945	-0.296102
-0.636149	-0.435051
-0.62889	-0.45874
-0.512386	-0.299904
-0.513034	-0.311254
-0.645952	-0.318699
-0.643155	-0.364535
-0.832942	-0.248837
-0.942159	-0.0724414
-0.85719	0.0493881
-0.405882	0.0456932
-0.249481	0.0374007
-0.414343	-0.0909653
-0.565577	-0.22576
-0.537701	-0.336007
-0.313455	-0.249163
-0.384646	-0.330925
-0.31433	-0.216851
-0.27411	-0.188259
-0.229183	-0.250651
0.0035527	-0.181761
0.051536	-0.286117
0.087609	-0.145068
0.176543	-0.277153
0.235506	-0.468547
0.403934	-0.441023
0.4155	-0.436353
0.421921	-0.478019
0.486867	-0.52902
0.332842	-0.545065
0.43583	-0.422702
0.520724	-0.37105
0.446023	-0.380275
0.467391	-0.52638
0.456476	-0.513334
0.365853	-0.560391
0.473283	-0.542994
0.469158	-0.478337
0.53984	-0.56009
0.314218	-0.570591
0.228787	-0.579358
0.300372	-0.497039
0.331706	-0.264582
0.289137	-0.448019
0.293182	-0.672736
0.216672	-0.600443
0.311912	-0.409033
0.538175	-0.451063
0.514553	-0.548463
0.308608	-0.55459
0.449362	-0.543953
0.569678	-0.336018
0.608863	-0.39083
0.499901	-0.476778
0.485938	-0.3362
0.375594	-0.500163
0.297586	-0.56096
0.336743	-0.358776
0.529109	-0.41008
0.560739	-0.413167
0.433961	-0.372194
0.3436	-0.378134
0.247413	-0.536535
0.316027	-0.718754
0.392263	-0.60543
0.230401	-0.561951
0.13489	-0.471447
-0.0358761	-0.25016
-0.15404	-0.126414
-0.0724048	-0.175808
0.429928	-0.3849
0.249328	-0.333779
0.319432	-0.538479
0.470646	-0.61707
0.345417	-0.720961
0.189979	-0.634558
0.270268	-0.591682
0.403705	-0.581815
0.403141	-0.462676
0.383178	-0.428718
0.365799	-0.433941
0.399807	-0.337078
0.473999	-0.434869
0.340089	-0.585391
0.366317	-0.524802
0.583145	-0.352103
0.56603	-0.451015
0.15944	-0.569215
0.278472	-0.559527
0.353405	-0.538649
0.422641	-0.459408
0.417526	-0.463667
0.362556	-0.435546
0.417881	-0.241364
0.531729	-0.257213
0.646961	-0.449161
0.513965	-0.565928
0.443932	-0.460745
0.527431	-0.39523
0.597937	-0.493441
0.529814	-0.556497
0.395745	-0.530294
0.484924	-0.490399
0.604779	-0.585693
0.663408	-0.39147
0.685884	-0.213877
0.527602	-0.22955
0.448143	-0.49929
0.451271	-0.711925
0.486142	-0.539286
0.603687	-0.43201
0.295058	-0.391314
0.302801	-0.448563
0.568659	-0.512962
0.517668	-0.652311
0.299757	-0.695884
0.350218	-0.412786
0.422615	-0.33885
0.380627	-0.645829
0.43338	-0.65041
0.542412	-0.436022
0.509605	-0.54909
0.590044	-0.657423
0.657546	-0.678812
0.669427	-0.569089
0.589178	-0.469028
0.273787	-0.592933
0.169121	-0.502506
0.303377	-0.307144
0.290322	-0.263404
0.249226	-0.467569
0.158831	-0.628926
0.236592	-0.593939
0.345048	-0.671417
0.365126	-0.485397
0.331277	-0.378556
0.251829	-0.388281
0.20786	-0.481314
0.438823	-0.612339
0.508939	-0.659067
0.330241	-0.621472
0.346542	-0.440515
0.441706	-0.30904
0.485161	-0.320783
0.487997	-0.386687
0.460148	-0.383609
0.490701	-0.375162
0.512809	-0.345289
0.730059	-0.402478
0.780925	-0.384121
1.03427	-0.235951
1.11808	-0.0771823
1.24216	-0.112832
1.26246	0.021121
1.65973	0.273021
1.85668	0.464641
1.79672	0.424969
1.77594	0.388068
2.02844	0.279018
1.95709	0.337921
1.76487	0.547584
1.78724	0.470579
1.9478	0.536351
1.96493	0.378044
1.90123	0.158492
1.61592	-0.0661775
1.54983	-0.115889
1.51632	-0.166767
1.56359	-0.188265
1.47053	-0.147489
1.33336	-0.122285
1.32833	-0.133531
1.5848	-0.200894
1.66144	-0.208552
1.79842	-0.265102
1.50566	-0.207084
1.68337	-0.175512
2.23464	-0.190608
2.08461	-0.2529
1.80391	-0.320576
1.6295	-0.290384
1.51215	-0.272652
1.62269	-0.233008
1.62758	-0.316886
1.58789	-0.527318
1.49398	-0.510465
1.4939	-0.555965
1.65764	-0.273844
1.672	-0.168944
1.70897	-0.356922
1.7562	-0.288326
2.22548	-0.182051
2.17016	-0.145507
2.11145	-0.0931328
1.94755	0.0420141
1.92425	0.0378483
2.11651	0.00787053
1.92422	-0.100042
1.84808	-0.0420484
2.00567	-0.0330223
1.93612	0.0553062
1.97106	0.218515
1.88694	0.295337
1.84071	0.343822
1.98326	0.0785377
1.78917	0.043788
1.32191	0.114306
1.00994	-0.0712944
0.67161	-0.336202
0.393662	-0.444785
0.15033	-0.534027
0.309197	-0.584367
0.580598	-0.488095
0.506772	-0.396868
0.377706	-0.562743
0.416088	-0.461038
0.273658	-0.342848
0.205651	-0.429189
0.425508	-0.380624
0.799285	-0.322235
1.37091	-0.154394
1.6249	0.0528398
1.64497	-0.014158
1.76848	-0.170445
1.79552	-0.0410286
1.80187	0.0222843
1.75141	0.128185
1.55487	0.27755
1.53543	0.331954
1.61996	0.261961
1.74338	0.101111
1.75087	-0.0853289
1.55106	-0.127442
1.58452	-0.0491618
1.48331	0.0315584
1.24606	0.0151085
1.12618	-0.0900501
1.09131	-0.0950933
1.13976	-0.0341434
0.99281	-0.00020065
0.853555	-0.0285089
0.805047	-0.0632867
0.795186	-0.136699
0.828597	-0.2643
0.904003	-0.411942
0.882494	-0.47706
0.599585	-0.29734
0.63145	-0.286143
1.00744	-0.487416
0.995077	-0.28195
0.993428	-0.126651
1.30758	0.157181
1.50418	0.329621
1.29648	0.0768704
1.28828	0.040924
1.34712	0.00727604
1.17415	0.144593
1.15753	0.151381
1.57526	-0.000416425
1.63843	0.00917053
1.50317	0.082209
1.35144	0.243334
1.41704	0.29317
1.72739	0.173384
1.6989	0.182354
1.52358	0.283239
1.21423	0.176523
1.02673	-0.0867595
0.426485	-0.320816
0.127965	-0.136619
-0.0401423	0.0449589
0.00750421	-0.0428071
-0.10241	-0.206993
-0.295804	-0.319404
-0.387349	-0.306539
-0.459823	-0.368972
-0.672846	-0.47284
-0.802145	-0.315525
-0.851289	-0.177089
-0.818306	-0.114731
-0.780789	-0.116241
-0.906145	-0.368514
-0.578262	-0.532464
-0.239171	-0.641088
-0.272261	-0.636328
-0.5068	-0.668222
-0.33017	-0.635657
-0.291331	-0.56169
-0.0874932	-0.497133
0.159049	-0.581698
0.163511	-0.54554
0.383813	-0.387715
0.549306	-0.477826
0.432525	-0.670825
0.440493	-0.944354
0.342613	-0.842862
0.262252	-0.780189
0.823009	-0.565593
0.979357	-0.432537
0.655324	-0.178616
0.549965	-0.0554475
0.737705	-0.316524
0.683747	-0.347112
0.512628	-0.259712
0.642762	-0.37741
0.690662	-0.414461
0.859205	-0.358066
0.801524	-0.354664
0.716036	-0.448171
0.42189	-0.428002
-0.0479198	-0.30254
0.249488	-0.18699
0.696073	-0.44447
0.712127	-0.451741
0.980834	-0.584813
1.02739	-0.711333
0.905228	-0.644479
0.79941	-0.585061
0.699197	-0.444591
0.766433	-0.522754
0.931553	-0.588668
0.937589	-0.564358
0.987814	-0.566476
0.968095	-0.578952
0.89934	-0.599086
0.928596	-0.557014
0.86672	-0.441981
0.941817	-0.353132
1.1756	-0.432413
1.30974	-0.502531
1.46242	-0.3653
1.49226	-0.30872
1.72054	-0.323447
1.4292	-0.00660748
1.3881	0.12611
1.47555	0.170544
1.43065	0.166473
1.4457	0.139467
1.30391	0.194535
1.23513	0.203124
1.16362	0.106289
1.1746	0.0567618
1.23038	0.0843874
1.12944	-0.0805697
1.00584	-0.254316
1.06667	-0.281062
0.971566	-0.423092
0.914727	-0.265761
0.992756	-0.252541
0.999421	-0.300932
0.833801	-0.436402
0.754447	-0.644249
0.681437	-0.5062
0.602516	-0.368171
0.719666	-0.380155
0.979577	-0.361286
1.18241	-0.375728
1.35169	-0.280255
1.35029	-0.233497
1.57915	-0.0313161
1.4967	-0.147636
1.2259	-0.332773
1.21344	-0.280155
1.48347	-0.460165
1.57256	-0.289944
1.58066	-0.326259
1.48663	-0.160226
1.51769	-0.195851
1.74692	0.0533861
1.57726	0.199448
1.60871	0.312027
1.6827	0.206396
1.60163	0.227095
1.29183	0.121903
1.12036	0.00971691
1.08808	-0.119417
1.04013	-0.192552
0.966161	-0.403962
1.0095	-0.299163
0.948237	-0.226573
0.900591	-0.555535
0.969486	-0.583677
0.818672	-0.559681
0.60786	-0.968577
0.555994	-0.913658
0.528277	-0.718524
0.659637	-0.763994
0.712017	-0.711112
0.92312	-0.447883
1.69069	-0.0908338
1.4272	-0.0681375
1.19111	-0.212219
1.19001	-0.276179
1.26248	-0.302968
1.27562	-0.319784
1.2742	-0.357908
1.34524	-0.191934
1.35866	-0.183983
1.49436	-0.207356
1.43408	-0.213666
1.45495	-0.311837
1.42312	-0.459912
1.41248	-0.537019
1.3006	-0.497248
1.255	-0.472753
1.3101	-0.503033
1.25218	-0.386146
1.20421	-0.288595
1.18831	-0.286475
1.11815	-0.347624
1.30265	-0.106147
1.24283	-0.0225682
1.00915	-0.056695
0.966612	-0.153219
1.32361	-0.370374
1.17343	-0.267362
1.04314	-0.263154
1.0417	-0.365543
0.994274	-0.489114
0.90628	-0.550186
0.846492	-0.631187
0.953517	-0.517389
1.04511	-0.520879
1.27934	-0.422066
1.31977	-0.484501
1.32485	-0.551837
1.26983	-0.589201
1.2303	-0.275488
1.20327	-0.102809
1.42166	0.0847386
1.34324	0.178132
1.35796	-0.00395162
1.30778	-0.0762722
1.28109	-0.0803238
1.17486	-0.237929
1.02446	-0.332455
1.01979	-0.554651
1.00042	-0.625411
0.860371	-0.62695
0.741626	-0.846203
0.603534	-0.78488
0.388697	-0.544189
0.38493	-0.425228
0.564725	-0.177758
0.825661	-0.28677
0.686401	-0.144811
0.515217	0.0235517
0.185086	-0.149277
0.112547	-0.182756
0.303095	-0.211054
0.132392	-0.154318
0.0436911	-0.158986
0.270189	-0.225154
0.36931	-0.217683
0.53787	-0.260874
0.623651	-0.00527225
0.859697	0.108535
1.06865	0.173088
1.25297	0.139803
1.39679	0.116641
1.18255	0.211222
1.25598	0.301805
1.31943	0.272609
1.37849	-0.0570312
1.44961	-0.0654892
1.20176	0.0338368
1.19541	0.0296095
1.2449	0.119348
1.09638	0.21062
1.05373	0.171099
1.11374	0.0541068
1.01965	0.288135
1.08294	0.140725
1.11675	-0.0211446
1.01496	0.0270881
1.03778	0.0252813
0.708575	-0.150171
0.389448	-0.503828
0.581914	-0.519974
1.05946	-0.47467
1.13141	-0.328194
0.937684	-0.203266
0.922714	-0.233521
1.02784	-0.202373
1.1304	-0.25489
1.44288	-0.308172
1.49585	-0.308571
1.65791	-0.38986
1.728	-0.345279
1.78552	-0.428125
1.68541	-0.158819
1.77826	-0.0131063
1.83812	0.131806
1.68903	0.140705
1.71457	0.224379
1.77609	0.292353
1.63428	0.0973778
1.40547	0.00263547
1.12899	0.0512692
1.07394	-0.0982601
0.998125	-0.671674
0.906667	-0.713411
1.06407	-0.535977
0.955793	-0.359002
0.807157	-0.269724
0.913864	-0.331302
0.736927	-0.289079
0.466752	-0.423148
0.369584	-0.338889
0.512086	-0.443853
0.479809	-0.627128
0.42567	-0.619922
0.457053	-0.482726
0.636918	-0.598855
0.724894	-0.736135
0.792009	-0.636698
0.898549	-0.532436
1.00313	-0.161394
1.07127	-0.162273
1.1971	-0.161425
1.19403	0.121893
1.66402	0.400018
1.79059	0.402383
1.75802	0.393202
1.73027	0.457111
1.77518	0.399594
1.63761	0.161709
1.55674	-0.00100612
1.37866	0.107393
1.29101	0.0842365
1.36625	-0.142621
1.44043	-0.206473
1.51071	-0.244262
1.51097	-0.150571
1.52476	-0.153624
1.36421	-0.131863
1.41262	-0.199378
1.53551	-0.374945
1.27948	-0.22806
1.21082	-0.211112
1.21627	-0.213732
1.18997	-0.0699936
1.29906	-0.160543
1.39635	-0.349974
1.14924	-0.0886493
1.0327	-0.0496415
1.27708	-0.145972
1.23211	-0.190009
1.19599	-0.118213
1.29368	-0.173964
1.3985	-0.409356
1.34262	-0.344119
1.24069	-0.214763
1.23664	-0.174061
1.32986	-0.200094
1.44468	-0.228348
1.43054	-0.268244
1.5141	-0.358465
1.45683	-0.394453
1.56893	-0.457942
1.58207	-0.503692
1.58341	-0.391793
1.54057	-0.430956
1.45036	-0.583963
1.22742	-0.45508
1.07355	-0.324137
1.09476	-0.310502
1.28154	-0.430606
1.30086	-0.318832
1.25143	-0.231089
1.11412	-0.207543
1.03967	-0.208821
1.10284	-0.340217
1.23674	-0.404019
0.822101	-0.168578
0.741891	-0.214527
0.875698	-0.338514
0.864937	-0.420339
0.859597	-0.256197
0.813123	-0.20315
0.867337	0.0193021
0.931441	-0.00446587
1.07557	-0.0262837
0.880239	0.0762031
0.730048	0.129794
1.03176	-0.00954306
1.21053	-0.138735
1.68082	-0.0644669
1.72001	0.0209669
1.56692	0.38126
1.53448	0.426314
1.45599	0.351827
1.32774	0.332423
1.22729	0.444469
0.947433	0.48884
0.663931	0.388483
0.215529	0.156676
-0.261997	0.090049
-0.533167	0.178452
-0.484352	0.313242
-0.625521	0.417994
-0.869224	0.36844
-0.938689	0.0399413
-0.841667	0.0657122
-0.666054	-0.110763
-0.513047	-0.00961899
-0.486296	0.0237265
-0.631472	0.0628021
-0.582852	0.160175
-0.368102	0.194449
-0.181458	0.034243
0.173433	-0.156394
0.70212	-0.445649
1.20519	-0.281172
1.90082	0.139277
1.64073	0.311782
1.59271	0.283521
1.69176	0.224249
1.58693	0.149017
1.56466	0.108659
1.73453	0.0615127
1.65872	-0.0816794
1.65877	0.054827
1.67361	-0.0384634
1.73791	-0.0779738
1.88825	-0.149274
2.15226	-0.187669
1.60256	-0.159944
1.35878	0.111733
1.3539	0.154364
1.03096	-0.0828295
0.420699	-0.282716
0.525384	-0.67961
0.565048	-0.73338
0.593109	-0.53661
0.556723	-0.13701
0.923909	0.10128
1.01102	0.196277
1.12954	0.215087
1.01683	0.248371
1.06032	0.300849
1.12716	0.272777
1.20201	0.192676
1.16516	0.185904
1.13316	-0.0304224
1.34017	-0.356866
1.1066	-0.249298
0.897038	-0.262554
1.05738	-0.391478
1.23467	-0.622249
1.02254	-0.411031
0.933796	-0.416229
1.22573	-0.523696
1.42722	-0.693701
1.46539	-0.676674
1.60179	-0.761872
1.43495	-0.629232
1.37756	-0.620079
1.3739	-0.550246
1.4269	-0.502975
1.16995	-0.44378
0.914955	-0.446841
0.973288	-0.469137
1.15154	-0.535006
1.08904	-0.488904
1.53475	-0.255292
1.61097	-0.260906
1.29548	-0.437764
1.20044	-0.458115
1.41198	-0.161598
1.68336	-0.0621833
1.42776	-0.403485
1.2474	-0.44324
1.34042	-0.334476
1.61183	-0.118459
1.50765	-0.457195
1.30678	-0.347579
1.18885	-0.0131347
1.48975	0.157331
1.44495	-0.120075
1.43765	-0.201624
1.32223	-0.0117456
1.42501	-0.0181728
1.38153	0.0844035
1.24391	0.198553
1.34574	0.0360781
1.3899	0.0633396
1.2022	-0.0141834
1.19128	0.17534
1.05792	0.00850366
1.00271	-0.00930866
1.06336	0.0808593
0.972532	-0.110031
0.775891	-0.221589
0.708969	-0.254806
0.5339	-0.277245
0.516225	-0.287784
0.396349	-0.308279
0.323598	-0.371095
0.299029	-0.91596
0.309001	-0.989321
0.439281	-0.842614
0.532494	-0.580621
0.492439	-0.552475
0.57548	-0.503628
0.47139	-0.27399
0.425755	-0.531568
0.3605	-0.614325
0.327283	-0.544685
0.355021	-0.397164
0.309524	-0.383493
0.260449	-0.539833
0.256122	-0.531971
0.456722	-0.539347
0.41697	-0.432561
0.30111	-0.51987
0.412583	-0.665843
0.431251	-0.626549
0.273828	-0.532361
0.389969	-0.49781
0.519766	-0.513861
0.408067	-0.480084
0.445745	-0.481479
0.543767	-0.483406
0.406305	-0.513398
0.241483	-0.531151
0.211331	-0.419765
0.270221	-0.408328
0.42098	-0.419191
0.408697	-0.362938
0.196103	-0.350576
0.209969	-0.518667
0.445774	-0.764107
0.544707	-0.749702
0.627878	-0.620067
0.509168	-0.524089
0.218513	-0.449731
0.280033	-0.508507
0.329969	-0.440345
0.226165	-0.400445
0.438629	-0.53922
0.440314	-0.536254
0.379971	-0.494615
0.501642	-0.484584
0.559157	-0.41958
0.518709	-0.391109
0.336659	-0.425651
0.369045	-0.354577
0.596286	-0.305121
0.491094	-0.350755
0.306138	-0.524608
0.351742	-0.400288
0.358357	-0.3766
0.246729	-0.483921
0.412634	-0.467432
0.356805	-0.509991
0.362623	-0.541348
0.404967	-0.335243
0.41946	-0.448927
0.371344	-0.477288
0.37097	-0.427376
0.379158	-0.400799
0.484591	-0.451087
0.354553	-0.547491
0.294886	-0.615126
0.418438	-0.50917
0.386626	-0.233543
0.410259	-0.379179
0.442949	-0.58154
0.345459	-0.552458
0.284336	-0.57624
0.344776	-0.664677
0.413529	-0.512423
0.476703	-0.379258
0.513551	-0.391107
0.501855	-0.363263
0.303229	-0.338619
0.169267	-0.426274
0.248845	-0.509143
0.326829	-0.510192
0.309511	-0.471931
0.284752	-0.527123
0.211641	-0.472342
0.446916	-0.432125
0.505125	-0.429995
0.408752	-0.593101
0.275641	-0.55127
0.268318	-0.577112
0.302372	-0.648617
0.438826	-0.536931
0.337057	-0.625131
0.35684	-0.574959
0.441892	-0.670701
0.425193	-0.720545
0.392105	-0.566692
0.494723	-0.611292
0.405144	-0.573271
0.331895	-0.651306
0.302607	-0.605678
0.439375	-0.673736
0.486664	-0.707689
0.356065	-0.563677
0.494	-0.251837
0.583546	-0.374976
0.505146	-0.550141
0.368375	-0.540698
0.351992	-0.439175
0.321147	-0.478431
0.413978	-0.619015
0.613141	-0.673993
0.459549	-0.687689
0.402116	-0.59811
0.347668	-0.618848
0.218292	-0.683447
0.178127	-0.502031
0.282361	-0.475481
0.424277	-0.459299
0.336505	-0.508244
0.227635	-0.558327
0.186796	-0.568078
0.433677	-0.382118
0.379899	-0.32631
0.478265	-0.350065
0.614989	-0.35399
0.485692	-0.478537
0.341133	-0.502242
0.353289	-0.507229
0.325352	-0.534597
0.256892	-0.582081
0.244404	-0.625458
0.340216	-0.42477
0.566363	-0.208439
1.03179	0.472159
0.76711	-0.343348
0.597214	-0.345983
0.619994	-0.51657
0.64168	-0.586107
0.486964	-0.546727
0.465201	-0.734331
0.403848	-0.904074
0.389351	-0.752803
0.448033	-0.741173
0.662357	-0.660408
0.751224	-0.673625
0.651872	-0.808569
0.581783	-0.848688
0.430514	-0.838244
0.25506	-0.884907
0.411619	-0.869635
0.420247	-0.826807
0.334702	-0.73923
0.463314	-0.627819
0.502436	-0.476068
0.467145	-0.487379
0.401439	-0.686521
0.303872	-0.803631
0.410712	-0.697876
0.409289	-0.638429
0.275827	-0.590983
0.544817	-0.321897
0.863046	-0.232605
0.95763	-0.53062
0.734776	-0.535593
0.719099	-0.667761
0.71348	-0.703652
0.364426	-0.642386
0.312659	-0.605753
0.256555	-0.604578
0.511717	-0.649291
0.577295	-0.565284
0.460815	-0.658194
0.435645	-0.505084
0.533702	-0.640096
0.520244	-0.715248
0.391088	-0.690666
0.385068	-0.788427
0.46944	-0.73518
0.563527	-0.572343
0.437301	-0.539491
0.551671	-0.623937
0.675526	-0.619011
0.526799	-0.606817
0.434383	-0.73728
0.485392	-0.648873
0.439772	-0.728837
0.251815	-0.858696
0.299016	-0.68233
0.542702	-0.440115
0.533145	-0.473804
0.504269	-0.446365
0.541337	-0.438825
0.524166	-0.551528
0.482544	-0.505468
0.69257	-0.44533
0.699376	-0.525845
0.489056	-0.456293
0.485413	-0.366657
0.485379	-0.312973
0.380722	-0.493068
0.214595	-0.515559
0.23906	-0.428247
0.311858	-0.456299
0.338689	-0.414117
0.342601	-0.494903
0.138851	-0.456203
0.200023	-0.556431
0.444497	-0.671266
0.496551	-0.558766
0.459813	-0.559489
0.415183	-0.604731
0.334769	-0.50934
0.318193	-0.419633
0.504799	-0.563141
0.52269	-0.374239
0.7549	-0.0583395
1.53876	0.427376
1.63057	0.461029
1.55386	0.326246
1.53716	0.24897
1.71138	0.110545
1.48392	0.23452
1.35388	0.24092
1.43694	0.159587
1.44148	0.0837578
1.463	-0.0553079
1.37448	-0.218563
1.24489	-0.172258
1.34591	-0.244833
1.33838	-0.0873797
1.2735	-0.0183041
1.25431	-0.130562
1.27606	-0.0524536
1.32635	-0.000345959
1.32758	0.0196845
1.31157	-0.0481481
1.23852	-0.0785736
1.39805	-0.180713
1.35306	-0.175157
1.21476	-0.0962773
1.14236	0.14732
1.18558	0.204813
1.34645	0.0220872
1.32307	0.03875
1.25597	0.00268619
1.2538	-0.00820144
1.294	0.025673
1.3346	-0.186363
1.44128	-0.136028
1.65481	0.095622
1.80971	0.248773
1.76878	0.389721
1.73805	0.428278
1.87837	0.390812
1.89751	0.351052
1.91304	0.301725
1.83907	0.407373
1.55365	0.587096
1.31319	0.576527
0.863825	0.51974
0.272223	0.291042
-0.0731504	0.130205
-0.190033	-0.0360026
-0.342995	-0.315088
-0.494875	-0.276493
-0.70023	-0.044859
-0.737895	-0.0301027
-0.713816	-0.325343
-0.665812	-0.389442
-0.48786	-0.2298
-0.461962	-0.204129
-0.353956	-0.298337
-0.200947	-0.382746
-0.184537	-0.472213
-0.0790481	-0.466935
-0.0558274	-0.432434
-0.0136844	-0.455916
0.278215	-0.467127
0.419153	-0.486866
0.254	-0.772537
0.836853	-0.600804
1.52498	-0.398446
1.67319	-0.440014
1.67755	-0.361347
1.45681	-0.341576
1.13049	-0.455214
0.921156	-0.576391
0.709824	-0.636118
0.734502	-0.72164
0.783454	-0.864417
0.810094	-0.896797
0.68948	-0.758457
0.575875	-0.623022
0.329056	-0.640315
0.224419	-0.610757
0.191169	-0.410782
0.0288226	-0.321569
-0.0757395	-0.266974
0.026543	-0.164424
-0.0358337	-0.139505
0.123894	-0.108424
0.836977	0.02091
1.28475	0.0507903
1.3558	0.0474349
1.30116	0.16932
1.30476	0.115536
1.20328	-0.0122085
1.26927	-0.0450769
1.23605	0.180707
1.23617	0.161175
1.36854	0.0254014
1.19029	0.057247
1.21491	0.0494492
1.26143	-0.00253963
1.10664	0.000629317
1.14276	0.172646
1.15326	0.053145
1.21807	-0.168522
1.36272	-0.0450732
1.06371	-0.0586107
0.759647	-0.34629
0.74554	-0.47613
0.75711	-0.673594
1.00729	-0.524249
1.13848	-0.280228
1.22039	-0.41735
1.21334	-0.499395
1.296	-0.40388
1.32655	-0.378381
1.41257	-0.40932
1.32161	-0.304319
1.2713	-0.246489
1.13923	-0.153827
1.06805	-0.127848
0.907676	-0.0335977
0.876363	-0.0794432
1.02289	-0.283391
1.0841	-0.365065
1.10923	-0.467103
1.09401	-0.375773
1.07845	-0.439087
1.24235	-0.509432
1.30933	-0.561958
1.15361	-0.528843
1.06354	-0.508455
1.18792	-0.42891
1.08657	-0.338669
1.15915	-0.297648
1.14321	-0.21138
1.40404	-0.228669
1.37047	-0.135567
1.5251	0.0128281
1.44217	-0.0503151
1.24499	-0.109483
1.17795	-0.0878697
1.14756	-0.0897316
0.991562	-0.130711
0.948018	-0.0304436
1.12718	-0.0595603
1.52233	-0.0518611
1.55422	-0.0365362
1.33514	-0.087168
1.06739	-0.230063
1.13178	0.0219778
1.26152	-0.0846586
1.1976	-0.317869
1.23468	-0.260671
1.16766	-0.196176
1.24399	0.0398762
1.37465	0.31509
1.50523	0.48295
1.14454	0.198892
1.07722	0.133121
1.49103	0.00222517
1.83342	-0.117429
1.84357	-0.0980216
1.82488	-0.131096
1.73297	-0.264753
1.68229	-0.174067
1.7452	-0.0768147
1.64894	-0.00797671
1.52915	0.0241225
1.27928	0.0529568
1.36472	0.0309539
1.25408	0.141949
1.36052	0.230206
1.35964	0.134501
1.32131	0.180135
1.42806	0.183084
1.42571	0.113263
1.57017	0.150567
1.42281	0.209923
1.23941	-0.0548105
